date,open,high,low,close,volume,average,barCount
2021-06-07,0.17114307,0.18081064,0.17114307,0.17474658,1.0,0.1808106445981541,0
2021-06-08,0.17285752,0.17931844,0.16644421,0.17538156,1.0,0.1793184408587137,0
2021-06-09,0.17722301,0.17825485,0.17222254,0.17803261,1.0,0.1782548488316657,0
2021-06-10,0.17987405,0.17987405,0.16090401,0.16090401,1.0,0.1798740486340373,0
2021-06-11,0.15731637,0.16069764,0.15345887,0.15345887,1.0,0.1606976431314411,0
2021-06-14,0.1589832,0.16506313,0.1589832,0.16093576,1.0,0.1650631327946977,0
2021-06-15,0.16007854,0.17234953,0.16007854,0.17071446,1.0,0.1723495319053696,0
2021-06-16,0.17085733,0.18844628,0.16812691,0.17481008,1.0,0.1884462828818865,0
2021-06-17,0.17501645,0.18123926,0.16415829,0.16455515,1.0,0.1812392563105466,0
2021-06-18,0.16979374,0.18520788,0.16979374,0.18068365,1.0,0.1852078832771435,0
2021-06-21,0.18141388,0.19433573,0.17082558,0.17082558,1.0,0.1943357253003163,0
2021-06-22,0.16512663,0.17052396,0.16139612,0.16226922,1.0,0.170523963500735,0
2021-06-23,0.16172949,0.16223747,0.15714175,0.15901495,1.0,0.1622374703944807,0
2021-06-24,0.15671314,0.15671314,0.14728368,0.15620516,1.0,0.1567131416569778,0
2021-06-25,0.1564909,0.15876095,0.15310963,0.15531618,1.0,0.1587609531717418,0
2021-06-28,0.15587179,0.16417416,0.15587179,0.1604754,1.0,0.16417416035418,0
2021-06-29,0.16061827,0.16461865,0.15690364,0.16361855,1.0,0.1646186465744388,0
2021-06-30,0.16892064,0.17160343,0.16482502,0.16834916,1.0,0.1716034300356494,0
2021-07-01,0.1678888,0.17260352,0.16322169,0.16588861,1.0,0.1726035240312318,0
2021-07-02,0.1638408,0.1638408,0.15383986,0.15744337,1.0,0.1638407956889858,0
2021-07-06,0.15830059,0.18142975,0.15830059,0.17119069,1.0,0.1814297504049432,0
2021-07-07,0.17238128,0.18574762,0.16649184,0.17414335,1.0,0.1857476165446007,0
2021-07-08,0.17466721,0.20327307,0.17466721,0.19101795,1.0,0.2032730732290925,0
2021-07-09,0.22038579,0.22038579,0.17392111,0.17415923,1.0,0.2203857927090583,0
2021-07-12,0.17130181,0.18076302,0.17130181,0.17214316,1.0,0.180763021074555,0
2021-07-13,0.17033347,0.18154087,0.16965087,0.18130275,1.0,0.181540871960008,0
2021-07-14,0.17906445,0.18374743,0.17296864,0.17735,1.0,0.1837474285534358,0
2021-07-15,0.17811198,0.18895427,0.17811198,0.17847709,1.0,0.1889542671336109,0
2021-07-16,0.20073315,0.20073315,0.17373061,0.18436653,1.0,0.2007331519704705,0
2021-07-19,0.18335057,0.21781412,0.18335057,0.21298827,1.0,0.2178141224347035,0
2021-07-20,0.21451222,0.21451222,0.18187424,0.18582699,1.0,0.2145122247984949,0
2021-07-21,0.18628735,0.18628735,0.17212729,0.17212729,1.0,0.1862873498120578,0
2021-07-22,0.17150818,0.17514345,0.16603148,0.17071446,1.0,0.1751434452898538,0
2021-07-23,0.1701271,0.1701271,0.16006266,0.16093576,1.0,0.1701271008040753,0
2021-07-26,0.16253909,0.17701664,0.16253909,0.17303214,1.0,0.1770166372180875,0
2021-07-27,0.17374649,0.20567012,0.17374649,0.18860503,1.0,0.205670123916917,0
2021-07-28,0.21902059,0.21902059,0.17228603,0.17357187,1.0,0.2190205850325489,0
2021-07-29,0.17285752,0.17303214,0.16671408,0.1717463,1.0,0.1730321357436242,0
2021-07-30,0.18439828,0.18439828,0.17284164,0.17750875,1.0,0.1843982833759577,0
2021-08-02,0.17849297,0.18717632,0.17303214,0.18657309,1.0,0.1871763222525755,0
2021-08-03,0.18716045,0.19004961,0.17288927,0.17311151,1.0,0.1900496081763917,0
2021-08-04,0.17377824,0.18266796,0.16455515,0.17179392,1.0,0.1826679620185215,0
2021-08-05,0.17266702,0.17400048,0.16292007,0.16309469,1.0,0.1740004807234739,0
2021-08-06,0.16372967,0.16372967,0.15620516,0.15658615,1.0,0.1637296741339211,0
2021-08-09,0.15666552,0.16571399,0.15666552,0.15828472,1.0,0.1657139876172196,0
2021-08-10,0.15752274,0.16888889,0.15285564,0.16469802,1.0,0.1688888891904971,0
2021-08-11,0.16466627,0.17171455,0.16282483,0.16320582,1.0,0.1717145515907141,0
2021-08-12,0.16166599,0.17241303,0.15539556,0.15704651,1.0,0.1724130299368351,0
2021-08-13,0.15711,0.15711,0.14788692,0.14788692,1.0,0.1571100043536375,0
2021-08-16,0.14912513,0.17088908,0.14912513,0.15363349,1.0,0.1708890771816619,0
2021-08-17,0.14998235,0.18281083,0.14998235,0.17131769,1.0,0.182810832589319,0
2021-08-18,0.1709367,0.18919238,0.17015885,0.18919238,1.0,0.1891923847516067,0
2021-08-19,0.18857328,0.20759094,0.18857328,0.19287527,1.0,0.2075909393687499,0
2021-08-20,0.19157356,0.193415,0.16833328,0.17003185,1.0,0.1934150038440658,0
2021-08-23,0.17011123,0.17011123,0.15634803,0.15693538,1.0,0.1701112262962089,0
2021-08-24,0.15712588,0.1579831,0.15328425,0.15452246,1.0,0.1579831022862888,0
2021-08-25,0.15222066,0.1546812,0.14922037,0.15153805,1.0,0.1546812046500802,0
2021-08-26,0.14575973,0.17792148,0.14575973,0.16676171,1.0,0.1779214841664716,0
2021-08-27,0.16195173,0.16398367,0.14561686,0.1467122,1.0,0.1639836662597833,0
2021-08-30,0.14474376,0.15191904,0.14474376,0.149141,1.0,0.1519190402813288,0
2021-08-31,0.14879176,0.15687189,0.14874414,0.15520506,1.0,0.1568718867356417,0
2021-09-01,0.15204604,0.15477645,0.14606135,0.15464946,1.0,0.1547764516972786,0
2021-09-02,0.15585592,0.16117388,0.14828378,0.15641153,1.0,0.1611738783674327,0
2021-09-03,0.15690364,0.15996742,0.15206191,0.15296676,1.0,0.1599674157695873,0
2021-09-07,0.15504632,0.1683809,0.15504632,0.16495201,1.0,0.1683809049387727,0
2021-09-08,0.16522188,0.17954068,0.16522188,0.16861902,1.0,0.1795406839688431,0
2021-09-09,0.1685714,0.17222254,0.1627772,0.17058746,1.0,0.1722225358424385,0
2021-09-10,0.16804754,0.18604923,0.16033253,0.18604923,1.0,0.186049232194062,0
2021-09-13,0.18373155,0.19082746,0.17314326,0.17987405,1.0,0.1908274590618447,0
2021-09-14,0.17796911,0.18358868,0.17265115,0.18020741,1.0,0.1835886834747719,0
2021-09-15,0.18254097,0.18279496,0.16244384,0.16463452,1.0,0.1827949580814526,0
2021-09-16,0.16623785,0.17620704,0.1596023,0.16176124,1.0,0.1762070373169017,0
2021-09-17,0.16011029,0.18249334,0.16011029,0.17768337,1.0,0.1824933424319912,0
2021-09-20,0.17563556,0.25062673,0.17563556,0.22438617,1.0,0.2506267301945265,0
2021-09-21,0.22129064,0.22233836,0.20282859,0.21105158,1.0,0.2223383571766239,0
2021-09-22,0.21211517,0.21211517,0.1831442,0.18736682,1.0,0.2121151741106704,0
2021-09-23,0.1853825,0.1853825,0.16517425,0.16628547,1.0,0.1853825028636737,0
2021-09-24,0.16687283,0.1813345,0.16030078,0.16114213,1.0,0.1813345033577449,0
2021-09-27,0.16344393,0.18416017,0.16344393,0.17414335,1.0,0.1841601657579619,0
2021-09-28,0.17288927,0.22718008,0.17288927,0.22464016,1.0,0.2271800820758721,0
2021-09-29,0.22484653,0.22960888,0.2137185,0.22640223,1.0,0.2296088817794294,0
2021-09-30,0.21824273,0.24153064,0.21659179,0.23500621,1.0,0.2415306371870865,0
2021-10-01,0.23391087,0.24091153,0.21328989,0.21622667,1.0,0.2409115313802974,0
2021-10-04,0.21582981,0.25813537,0.21582981,0.24946789,1.0,0.2581353724153279,0
2021-10-05,0.25043624,0.25043624,0.22132239,0.22386231,1.0,0.2504362361001299,0
2021-10-06,0.22556088,0.24984888,0.22222724,0.22222724,1.0,0.2498488793090736,0
2021-10-07,0.22038579,0.22140176,0.1991457,0.2047494,1.0,0.2214017612125071,0
2021-10-08,0.20113001,0.2088609,0.19554219,0.20576537,1.0,0.2088608999980609,0
2021-10-11,0.20463828,0.21909996,0.19352613,0.20667022,1.0,0.2190999575718809,0
2021-10-12,0.2072417,0.21100396,0.19955844,0.20351119,1.0,0.2110039585600232,0
2021-10-13,0.20160625,0.20592412,0.18865265,0.18865265,1.0,0.2059241160427792,0
2021-10-14,0.18747794,0.18747794,0.16726969,0.16733319,1.0,0.1874779379020369,0
2021-10-15,0.16482502,0.16482502,0.15812597,0.15904669,1.0,0.1648250151767019,0
2021-10-18,0.15760211,0.17209554,0.15760211,0.15925306,1.0,0.1720955397795074,0
2021-10-19,0.15988804,0.15988804,0.15442721,0.15588767,1.0,0.1598880432302553,0
2021-10-20,0.15217303,0.1597293,0.15217303,0.15914194,1.0,0.1597292981515915,0
2021-10-21,0.15434784,0.16095164,0.15434784,0.15455421,1.0,0.1609516352573033,0
2021-10-22,0.15172855,0.16582511,0.15172855,0.15880858,1.0,0.1658251091722843,0
2021-10-25,0.15809422,0.16431703,0.15479233,0.15645915,1.0,0.1643170309249775,0
2021-10-26,0.15452246,0.16007854,0.15247465,0.15525269,1.0,0.160078537324652,0
2021-10-27,0.15066495,0.16198348,0.15066495,0.16147549,1.0,0.1619834782686185,0
2021-10-28,0.15679251,0.1581736,0.15434784,0.15434784,1.0,0.1581735963806855,0
2021-10-29,0.15831647,0.16660296,0.15287151,0.15383986,1.0,0.1666029600577373,0
2021-11-01,0.1589197,0.1662061,0.15617341,0.15617341,1.0,0.1662060973610776,0
2021-11-02,0.15676077,0.15780848,0.15425259,0.1564909,1.0,0.1578084826997586,0
2021-11-03,0.15530031,0.21586156,0.15056971,0.1523159,1.0,0.2158615579671378,0
2021-11-04,0.15503044,0.16734906,0.15096657,0.16568224,1.0,0.1673490619274575,0
2021-11-05,0.16504726,0.17965181,0.16504726,0.1765404,1.0,0.1796518055239078,0
2021-11-08,0.17850884,0.18879552,0.17850884,0.18265209,1.0,0.1887955220549471,0
2021-11-09,0.1830172,0.1959708,0.1830172,0.19197042,1.0,0.1959707996105542,0
2021-11-10,0.19482784,0.2154647,0.19074809,0.19962194,1.0,0.2154646952704781,0
2021-11-11,0.19808211,0.19808211,0.18822404,0.189367,1.0,0.1980821091567838,0
2021-11-12,0.19000198,0.19455797,0.17674677,0.1781596,1.0,0.1945579684104457,0
2021-11-15,0.18063603,0.19135132,0.18063603,0.18431891,1.0,0.1913513178214355,0
2021-11-16,0.18282671,0.18460465,0.17598479,0.17852472,1.0,0.1846046519782207,0
2021-11-17,0.1807154,0.1846364,0.17774686,0.18111226,1.0,0.1846364009939535,0
2021-11-18,0.18468402,0.18808117,0.1789057,0.18198536,1.0,0.1880811692009596,0
2021-11-19,0.1829537,0.18770018,0.17677852,0.17919144,1.0,0.1877001810121663,0
2021-11-22,0.17969943,0.20259047,0.17534981,0.20235235,1.0,0.2025904693908378,0
2021-11-23,0.20128876,0.22038579,0.20122526,0.20517801,1.0,0.2203857927090583,0
2021-11-24,0.20546376,0.21670291,0.19736776,0.19757412,1.0,0.2167029068840564,0
2021-11-26,0.19870121,0.25175382,0.19870121,0.24630886,1.0,0.2517538202530401,0
2021-11-29,0.24702322,0.24702322,0.20579712,0.20930539,1.0,0.2470232169088566,0
2021-11-30,0.20968637,0.24851542,0.20968637,0.24210212,1.0,0.248515420648297,0
2021-12-01,0.23964157,0.27266055,0.21100396,0.27266055,1.0,0.2726605471130725,0
2021-12-02,0.27380351,0.28189951,0.25073785,0.25924659,1.0,0.28189951069131,0
2021-12-03,0.25721465,0.31593446,0.24337208,0.29075749,1.0,0.3159344555568449,0
2021-12-06,0.28915416,0.29047174,0.25350002,0.2555637,1.0,0.2904717449391593,0
2021-12-07,0.25197606,0.25197606,0.21114683,0.21398837,1.0,0.2519760633631695,0
2021-12-08,0.21240092,0.21879834,0.20147925,0.20168562,1.0,0.2187983419224195,0
2021-12-09,0.19885996,0.2225606,0.19885996,0.22002068,1.0,0.2225606002867534,0
2021-12-10,0.22086203,0.22086203,0.19744713,0.19744713,1.0,0.2208620279450499,0
2021-12-13,0.19930445,0.21640129,0.19930445,0.21482971,1.0,0.216401291234595,0
2021-12-14,0.21557582,0.25581769,0.21557582,0.24276885,1.0,0.2558176942668353,0
2021-12-15,0.23697465,0.25732577,0.22024292,0.22024292,1.0,0.2573257725141421,0
2021-12-16,0.21981431,0.26265961,0.20509864,0.25305553,1.0,0.2626596071572483,0
2021-12-17,0.25257929,0.27272405,0.25257929,0.26161189,1.0,0.272724045144538,0
2021-12-20,0.25681779,0.29323391,0.25681779,0.27342252,1.0,0.2932339093079107,0
2021-12-21,0.27378764,0.27378764,0.23922883,0.23976857,1.0,0.273787637171586,0
2021-12-22,0.23664129,0.23664129,0.21003561,0.21005149,1.0,0.2366412887642391,0
2021-12-23,0.20944826,0.20944826,0.19778049,0.19882821,1.0,0.2094482567891173,0
2021-12-27,0.20305083,0.21068647,0.19739951,0.19785987,1.0,0.2106864684026955,0
2021-12-28,0.19778049,0.20670197,0.19168468,0.20509864,1.0,0.2067019669282322,0
2021-12-29,0.19378012,0.20738457,0.19378012,0.19720901,1.0,0.2073845707664869,0
2021-12-30,0.19451034,0.20541613,0.19451034,0.20541613,1.0,0.2054161317910548,0
2021-12-31,0.20646385,0.20646385,0.19420873,0.19660578,1.0,0.2064638493102364,0
2022-01-03,0.19581205,0.19882821,0.18317595,0.19012898,1.0,0.198828211026504,0
2022-01-04,0.19006548,0.2089879,0.18600161,0.19868534,1.0,0.208987896060992,0
2022-01-05,0.19909808,0.24083216,0.19909808,0.24083216,1.0,0.2408321588409654,0
2022-01-06,0.24102265,0.26470742,0.23965745,0.24538814,1.0,0.2647074186720123,0
2022-01-07,0.2410544,0.25830999,0.23919708,0.2458485,1.0,0.2583099920018581,0
2022-01-10,0.24257835,0.28774133,0.24257835,0.25418262,1.0,0.2877413295861406,0
2022-01-11,0.25284916,0.26235799,0.22875166,0.23172019,1.0,0.2623579915077869,0
2022-01-12,0.22927552,0.22927552,0.21563931,0.21806811,1.0,0.2292755171142353,0
2022-01-13,0.21690928,0.25426199,0.21033723,0.25426199,1.0,0.2542619924959293,0
2022-01-14,0.24999175,0.26238974,0.24200687,0.24275297,1.0,0.2623897405235197,0
2022-01-18,0.24253073,0.28045493,0.24253073,0.27801026,1.0,0.2804549304754687,0
2022-01-19,0.27518459,0.27970883,0.26426293,0.27712128,1.0,0.2797088286057485,0
2022-01-20,0.27688317,0.28674124,0.25435724,0.28521728,1.0,0.2867412355905582,0
2022-01-21,0.28012157,0.31560109,0.28012157,0.31490261,1.0,0.3156010908916508,0
2022-01-24,0.31107686,0.41313407,0.31107686,0.33171372,1.0,0.4131340672227358,0
2022-01-25,0.32376059,0.38006747,0.32376059,0.34782634,1.0,0.3800674673370506,0
2022-01-26,0.34382597,0.3500329,0.30901317,0.34073044,1.0,0.3500328984538453,0
2022-01-27,0.33885724,0.34401646,0.3129818,0.33760316,1.0,0.3440164599724845,0
2022-01-28,0.33571409,0.34169878,0.29499598,0.29499598,1.0,0.3416987818239919,0
2022-01-31,0.28548715,0.30542553,0.26512016,0.26512016,1.0,0.3054255313492963,0
2022-02-01,0.26496141,0.27635931,0.24851542,0.24903928,1.0,0.2763593074459408,0
2022-02-02,0.24715021,0.25813537,0.24092741,0.24195925,1.0,0.2581353724153279,0
2022-02-03,0.23292665,0.29521822,0.23292665,0.29521822,1.0,0.2952182227912092,0
2022-02-04,0.29090036,0.29934559,0.26145314,0.27135884,1.0,0.2993455948364699,0
2022-02-07,0.2700095,0.27983582,0.26121503,0.27459724,1.0,0.2798358246686796,0
2022-02-08,0.27224781,0.2757402,0.25013462,0.25051561,1.0,0.2757402016391516,0
2022-02-09,0.24726133,0.24726133,0.22465604,0.22859291,1.0,0.2472613345268524,0
2022-02-10,0.2274182,0.26896179,0.2274182,0.26253261,1.0,0.2689617867802042,0
2022-02-11,0.26415181,0.31504548,0.25897672,0.30356821,1.0,0.3150454831163272,0
2022-02-14,0.30233,0.32901505,0.30106004,0.3104895,1.0,0.3290150500387482,0
2022-02-15,0.30766384,0.30766384,0.27351777,0.2743115,1.0,0.307663836958457,0
2022-02-16,0.26597738,0.2912496,0.26062767,0.26516778,1.0,0.2912495958246123,0
2022-02-17,0.26250086,0.30391745,0.26250086,0.30391745,1.0,0.3039174531019895,0
2022-02-18,0.3007108,0.32031582,0.29505948,0.30567952,1.0,0.3203158197279679,0
2022-02-22,0.29947259,0.33271381,0.29947259,0.31833151,1.0,0.3327138103716165,0
2022-02-23,0.31650594,0.33482512,0.30110767,0.33474575,1.0,0.3348251199178461,0
2022-02-24,0.33439651,0.3911955,0.30869568,0.30885443,1.0,0.3911954973513882,0
2022-02-25,0.30445719,0.31474387,0.2814074,0.28169314,1.0,0.3147438674668658,0
2022-02-28,0.27647043,0.33106286,0.27647043,0.30486992,1.0,0.3310628615535122,0
2022-03-01,0.30231413,0.34411171,0.30231413,0.34036532,1.0,0.3441117070196828,0
2022-03-02,0.33752379,0.33752379,0.30215538,0.30690186,1.0,0.337523786255132,0
2022-03-03,0.30618751,0.32315736,0.2959167,0.3177759,1.0,0.3231573566360512,0
2022-03-04,0.31768065,0.35466825,0.31768065,0.33498386,1.0,0.3546682547508305,0
2022-03-07,0.33098349,0.37787679,0.33098349,0.3766227,1.0,0.3778767852514891,0
2022-03-08,0.37159048,0.3935608,0.34933442,0.37854351,1.0,0.39356079902348,0
2022-03-09,0.37224133,0.37224133,0.3337774,0.34055582,1.0,0.3722413349589215,0
2022-03-10,0.33746029,0.3530808,0.32996752,0.3307295,1.0,0.3530808039641918,0
2022-03-11,0.32965003,0.34039707,0.32299861,0.34039707,1.0,0.3403970721789481,0
2022-03-14,0.33687293,0.36851083,0.3362697,0.36216102,1.0,0.3685108256103204,0
2022-03-15,0.35501749,0.36044658,0.33311067,0.33450763,1.0,0.3604465756141956,0
2022-03-16,0.33653957,0.33653957,0.28870967,0.28870967,1.0,0.3365395667674159,0
2022-03-17,0.28126453,0.29477374,0.27297804,0.27348602,1.0,0.2947737365709503,0
2022-03-18,0.27062861,0.27594657,0.25173795,0.25264279,1.0,0.2759465702414147,0
2022-03-21,0.24730896,0.26823156,0.24730896,0.258056,1.0,0.2682315594183503,0
2022-03-22,0.25381751,0.2555002,0.24053054,0.24302284,1.0,0.2555002041095075,0
2022-03-23,0.23802237,0.25762739,0.23802237,0.2557542,1.0,0.2576273881636035,0
2022-03-24,0.25451598,0.25600819,0.24002256,0.2410544,1.0,0.2560081883612319,0
2022-03-25,0.2361968,0.25415087,0.2361968,0.23705403,1.0,0.2541508709408646,0
2022-03-28,0.2337045,0.2525158,0.22876753,0.22876753,1.0,0.2525157966306267,0
2022-03-29,0.22440204,0.22768807,0.209607,0.2191952,1.0,0.2276880663275965,0
2022-03-30,0.21911583,0.23270441,0.21549644,0.2289104,1.0,0.232704410813375,0
2022-03-31,0.22646573,0.23992731,0.22517989,0.23992731,1.0,0.2399273118925813,0
2022-04-01,0.23568882,0.24445155,0.22756107,0.22870403,1.0,0.2444515466345018,0
2022-04-04,0.2274817,0.23326002,0.21733789,0.21733789,1.0,0.2332600185886986,0
2022-04-05,0.21236917,0.24461029,0.21151194,0.24291172,1.0,0.2446102917131657,0
2022-04-06,0.24013368,0.28280436,0.24013368,0.26785057,1.0,0.2828043576396941,0
2022-04-07,0.26859667,0.2830266,0.25757976,0.26353271,1.0,0.2830266007498235,0
2022-04-08,0.2612309,0.27072386,0.20773381,0.2643423,1.0,0.2707238571533732,0
2022-04-11,0.26232624,0.29709141,0.26232624,0.29686917,1.0,0.2970914147194429,0
2022-04-12,0.29461499,0.3000282,0.27289866,0.2952341,1.0,0.3000281986747246,0
2022-04-13,0.29170996,0.29301167,0.25667492,0.25826237,1.0,0.2930116661977813,0
2022-04-14,0.25491285,0.27758164,0.24845192,0.27758164,1.0,0.2775816445516526,0
2022-04-18,0.27173983,0.28951927,0.27173983,0.28162964,1.0,0.289519274467176,0
2022-04-19,0.27121597,0.28443943,0.25554783,0.25929421,1.0,0.284439431949932,0
2022-04-20,0.25148395,0.27012063,0.2491504,0.26451692,1.0,0.2701206258544504,0
2022-04-21,0.25937358,0.29736128,0.25156333,0.29699617,1.0,0.2973612813531715,0
2022-04-22,0.29344028,0.33085649,0.29156709,0.32852294,1.0,0.3308564929512492,0
2022-04-25,0.32680849,0.35785903,0.32164928,0.32164928,1.0,0.3578590308319744,0
2022-04-26,0.31871249,0.36820921,0.31871249,0.36820921,1.0,0.3682092099608591,0
2022-04-27,0.3653518,0.3653518,0.33696818,0.35435076,1.0,0.3653517985449093,0
2022-04-28,0.34998527,0.34998527,0.31015613,0.31883949,1.0,0.3499852749302462,0
2022-04-29,0.31763303,0.36701862,0.31299767,0.36543117,1.0,0.36701862187088,0
2022-05-02,0.362796,0.38078182,0.35142986,0.35142986,1.0,0.380781820191038,0
2022-05-03,0.34196865,0.35128698,0.32949129,0.33515848,1.0,0.35128698457529,0
2022-05-04,0.33417427,0.33730154,0.29128134,0.29161471,1.0,0.3373015431450025,0
2022-05-05,0.28212175,0.36243089,0.28212175,0.35149335,1.0,0.362430889097494,0
2022-05-06,0.34755648,0.37878163,0.33966684,0.34309574,1.0,0.3787816321998732,0
2022-05-09,0.33319005,0.39190985,0.33319005,0.39141774,1.0,0.3919098502053757,0
2022-05-10,0.38487744,0.39387829,0.36941567,0.38255977,1.0,0.3938782891808077,0
2022-05-11,0.37640046,0.39348143,0.35930361,0.38881432,1.0,0.3934814264841481,0
2022-05-12,0.38692525,0.41757893,0.38667126,0.39464027,1.0,0.4175789294253243,0
2022-05-13,0.38967154,0.38967154,0.34998527,0.35271569,1.0,0.389671544596215,0
2022-05-16,0.34738186,0.37090788,0.34015895,0.34785809,1.0,0.370907876298145,0
2022-05-17,0.34298462,0.34298462,0.31336279,0.31456925,1.0,0.3429846169611693,0
2022-05-18,0.31175946,0.36890769,0.31175946,0.3644787,1.0,0.3689076883069801,0
2022-05-19,0.36251026,0.37467013,0.33987321,0.34463557,1.0,0.3746701346624788,0
2022-05-20,0.33787303,0.37660682,0.32838007,0.34036532,1.0,0.3766068246221781,0
2022-05-23,0.3330313,0.35565247,0.33161847,0.33325354,1.0,0.3556524742385465,0
2022-05-24,0.32952303,0.36605028,0.32952303,0.35042976,1.0,0.3660502768910304,0
2022-05-25,0.33988909,0.35555723,0.33085649,0.33698405,1.0,0.3555572271913482,0
2022-05-26,0.33131685,0.33666656,0.31166421,0.31345803,1.0,0.336666562830347,0
2022-05-27,0.31014026,0.31014026,0.2887573,0.28997964,1.0,0.3101402601856134,0
2022-05-31,0.28691586,0.31780765,0.28691586,0.30596526,1.0,0.3178076474850786,0
2022-06-01,0.30518741,0.31604558,0.29236081,0.30210776,1.0,0.3160455771119096,0
2022-06-02,0.30026632,0.30783846,0.28274086,0.28402669,1.0,0.3078384565449873,0
2022-06-03,0.29047174,0.30420319,0.29036062,0.29566271,1.0,0.3042031942435845,0
2022-06-06,0.28640787,0.30883855,0.27680379,0.29872649,1.0,0.3088385505405697,0
2022-06-07,0.29599607,0.31021963,0.28277261,0.28540778,1.0,0.3102196327249454,0
2022-06-08,0.27815313,0.29263068,0.27815313,0.28836044,1.0,0.292630678008988,0
2022-06-09,0.2829631,0.30915604,0.2829631,0.30696536,1.0,0.3091560406978974,0
2022-06-10,0.30247287,0.33526961,0.30247287,0.32485593,1.0,0.3352696061381049,0
2022-06-13,0.31968084,0.38509969,0.31968084,0.38230577,1.0,0.3850996863306954,0
2022-06-14,0.37914675,0.37990872,0.35920836,0.3614308,1.0,0.3799087222583867,0
